Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2022-07-27,399.8800048828125,411.3800048828125,398.6400146484375,409.2300109863281,405.0476684570313,472100.0,CTAS,Industrials
2022-07-28,410.6400146484375,421.0,407.3900146484375,420.0199890136719,415.7273254394531,444000.0,CTAS,Industrials
2022-07-29,420.0,426.6099853515625,418.1600036621094,425.489990234375,421.1414489746094,480300.0,CTAS,Industrials
2022-08-01,422.8299865722656,424.7200012207031,420.5700073242188,423.9299926757813,419.5973815917969,283700.0,CTAS,Industrials
2022-08-02,423.6400146484375,425.8299865722656,418.1400146484375,422.760009765625,418.4393310546875,346500.0,CTAS,Industrials
2022-08-03,423.5700073242188,428.0799865722656,422.5299987792969,426.0700073242188,421.7155151367188,304900.0,CTAS,Industrials
2022-08-04,426.4700012207031,429.1499938964844,424.2000122070313,427.1900024414063,422.8240661621094,503700.0,CTAS,Industrials
2022-08-05,423.9599914550781,425.8999938964844,420.9500122070313,423.6099853515625,419.2806396484375,294300.0,CTAS,Industrials
2022-08-08,426.3399963378906,427.30999755859375,422.7999877929688,425.6099853515625,421.26019287109375,435300.0,CTAS,Industrials
2022-08-09,426.7900085449219,426.8500061035156,423.5400085449219,424.7300109863281,420.3892211914063,381100.0,CTAS,Industrials
2022-08-10,432.8999938964844,433.9200134277344,428.489990234375,431.7799987792969,427.3671569824219,339400.0,CTAS,Industrials
2022-08-11,433.25,435.0,427.8699951171875,429.6400146484375,425.2490539550781,206600.0,CTAS,Industrials
2022-08-12,432.1300048828125,435.0499877929688,429.5400085449219,434.239990234375,430.9555358886719,257000.0,CTAS,Industrials
2022-08-15,431.260009765625,439.7000122070313,431.260009765625,439.0299987792969,435.7093200683594,277900.0,CTAS,Industrials
2022-08-16,436.9100036621094,439.3399963378906,434.8200073242188,437.80999755859375,434.4985656738281,325100.0,CTAS,Industrials
2022-08-17,433.8399963378906,439.6400146484375,433.75,439.1000061035156,435.7787780761719,294800.0,CTAS,Industrials
2022-08-18,439.1000061035156,441.739990234375,437.989990234375,440.4400024414063,437.108642578125,279500.0,CTAS,Industrials
2022-08-19,439.0,440.9299926757813,434.9800109863281,436.5199890136719,433.2182922363281,269100.0,CTAS,Industrials
2022-08-22,432.6099853515625,434.1600036621094,429.7799987792969,430.2900085449219,427.0354309082031,281000.0,CTAS,Industrials
2022-08-23,428.0199890136719,430.5,426.7000122070313,428.010009765625,424.7726745605469,290000.0,CTAS,Industrials
2022-08-24,428.0799865722656,430.4599914550781,426.4100036621094,429.1199951171875,425.8742370605469,249300.0,CTAS,Industrials
2022-08-25,433.4100036621094,433.5299987792969,428.7300109863281,433.3299865722656,430.0523986816406,240100.0,CTAS,Industrials
2022-08-26,433.8500061035156,434.5,419.4500122070313,420.0199890136719,416.8430786132813,503500.0,CTAS,Industrials
2022-08-29,416.8200073242188,419.8399963378906,414.3500061035156,416.0,412.8534851074219,292600.0,CTAS,Industrials
2022-08-30,417.5499877929688,418.0799865722656,406.4800109863281,409.7000122070313,406.6011657714844,326000.0,CTAS,Industrials
2022-08-31,413.0899963378906,413.1700134277344,405.5700073242188,406.8399963378906,403.7627868652344,448300.0,CTAS,Industrials
2022-09-01,404.260009765625,407.5400085449219,402.0199890136719,407.5400085449219,404.45751953125,291900.0,CTAS,Industrials
2022-09-02,409.6000061035156,412.3500061035156,403.0899963378906,405.7900085449219,402.7207336425781,508100.0,CTAS,Industrials
2022-09-06,406.8599853515625,414.2300109863281,406.8599853515625,413.6499938964844,410.5212707519531,479700.0,CTAS,Industrials
2022-09-07,415.1000061035156,429.1400146484375,415.1000061035156,428.1900024414063,424.9513244628906,489500.0,CTAS,Industrials
2022-09-08,427.5499877929688,431.8800048828125,425.989990234375,429.3900146484375,426.1422424316406,321300.0,CTAS,Industrials
2022-09-09,429.7799987792969,435.25,428.8999938964844,431.3500061035156,428.0874328613281,398600.0,CTAS,Industrials
2022-09-12,432.6700134277344,433.6400146484375,425.0400085449219,428.9100036621094,425.6658630371094,504500.0,CTAS,Industrials
2022-09-13,420.3200073242188,423.2200012207031,406.9599914550781,408.6400146484375,405.5491638183594,606900.0,CTAS,Industrials
2022-09-14,409.989990234375,409.989990234375,399.2300109863281,402.8900146484375,399.8426818847656,591700.0,CTAS,Industrials
2022-09-15,404.25,404.8699951171875,396.8699951171875,398.5700073242188,395.5553588867188,462300.0,CTAS,Industrials
2022-09-16,395.3399963378906,405.510009765625,391.9100036621094,404.3299865722656,401.2717590332031,930400.0,CTAS,Industrials
2022-09-19,402.6099853515625,408.1499938964844,400.2300109863281,407.8399963378906,404.7552185058594,338000.0,CTAS,Industrials
2022-09-20,404.0899963378906,407.8399963378906,401.9299926757813,406.0,402.92913818359375,384800.0,CTAS,Industrials
2022-09-21,409.2799987792969,410.80999755859375,399.6000061035156,399.8399963378906,396.8157043457031,461200.0,CTAS,Industrials
2022-09-22,397.8200073242188,398.2999877929688,388.5199890136719,388.7699890136719,385.8294677734375,430200.0,CTAS,Industrials
2022-09-23,388.7799987792969,390.260009765625,385.0400085449219,389.8900146484375,386.9410095214844,420300.0,CTAS,Industrials
2022-09-26,388.3599853515625,393.0299987792969,386.6199951171875,387.1499938964844,384.2217102050781,394600.0,CTAS,Industrials
2022-09-27,390.7200012207031,392.9400024414063,382.6099853515625,383.5299987792969,380.6290893554688,442400.0,CTAS,Industrials
2022-09-28,395.4599914550781,399.0799865722656,380.989990234375,394.5499877929688,391.5657043457031,723400.0,CTAS,Industrials
2022-09-29,390.2300109863281,393.0299987792969,386.5700073242188,389.5499877929688,386.6035461425781,648900.0,CTAS,Industrials
2022-09-30,390.6600036621094,394.8599853515625,385.5299987792969,388.1900024414063,385.25384521484375,557600.0,CTAS,Industrials
2022-10-03,392.6700134277344,402.3900146484375,390.75,400.8399963378906,397.8081665039063,474000.0,CTAS,Industrials
2022-10-04,405.6099853515625,413.2999877929688,405.6099853515625,411.0199890136719,407.9111633300781,609300.0,CTAS,Industrials
2022-10-05,409.1499938964844,415.2799987792969,406.1300048828125,411.9400024414063,408.82421875,586100.0,CTAS,Industrials
2022-10-06,411.4500122070313,414.0299987792969,408.9800109863281,410.6099853515625,407.5042419433594,345500.0,CTAS,Industrials
2022-10-07,404.989990234375,409.80999755859375,396.9200134277344,398.4100036621094,395.39654541015625,512500.0,CTAS,Industrials
2022-10-10,399.7699890136719,402.1799926757813,396.2799987792969,397.7099914550781,394.7018432617188,300500.0,CTAS,Industrials
2022-10-11,396.4200134277344,397.4100036621094,390.2799987792969,393.5,390.523681640625,433100.0,CTAS,Industrials
2022-10-12,395.0199890136719,397.2799987792969,387.1900024414063,387.4800109863281,384.54925537109375,395800.0,CTAS,Industrials
2022-10-13,378.9200134277344,394.989990234375,370.9299926757813,392.8200073242188,389.8488159179688,686400.0,CTAS,Industrials
2022-10-14,397.510009765625,398.75,379.6099853515625,381.3599853515625,378.47552490234375,427800.0,CTAS,Industrials
2022-10-17,388.9400024414063,398.1400146484375,388.9400024414063,394.0499877929688,391.0695190429688,423000.0,CTAS,Industrials
2022-10-18,402.9700012207031,404.4100036621094,396.3800048828125,402.0799865722656,399.0387573242188,429400.0,CTAS,Industrials
2022-10-19,395.7699890136719,401.2799987792969,395.0499877929688,400.25,397.2226257324219,289400.0,CTAS,Industrials
2022-10-20,400.8800048828125,402.9500122070313,390.55999755859375,392.7000122070313,389.7297668457031,399700.0,CTAS,Industrials
2022-10-21,391.260009765625,401.2200012207031,389.4800109863281,399.9400024414063,396.91497802734375,386400.0,CTAS,Industrials
2022-10-24,404.6099853515625,407.9599914550781,399.5700073242188,406.3200073242188,403.2467041015625,332800.0,CTAS,Industrials
2022-10-25,406.1199951171875,410.9100036621094,404.9100036621094,410.3900146484375,407.2859497070313,340600.0,CTAS,Industrials
2022-10-26,411.5400085449219,416.5799865722656,408.6499938964844,411.8999938964844,408.7845153808594,444200.0,CTAS,Industrials
2022-10-27,412.9599914550781,417.4500122070313,411.3800048828125,414.6499938964844,411.5137023925781,354200.0,CTAS,Industrials
2022-10-28,416.2300109863281,427.989990234375,414.8800048828125,427.6400146484375,424.4054870605469,338600.0,CTAS,Industrials
2022-10-31,424.1499938964844,429.010009765625,423.489990234375,427.5499877929688,424.316162109375,458100.0,CTAS,Industrials
2022-11-01,428.8999938964844,429.9100036621094,424.1400146484375,428.2699890136719,425.03070068359375,366500.0,CTAS,Industrials
2022-11-02,427.3900146484375,433.489990234375,415.6900024414063,415.80999755859375,412.6649169921875,406800.0,CTAS,Industrials
2022-11-03,411.7200012207031,418.8800048828125,410.1900024414063,410.9400024414063,407.831787109375,435700.0,CTAS,Industrials
2022-11-04,415.0,415.8999938964844,405.6300048828125,410.6400146484375,407.5340576171875,557500.0,CTAS,Industrials
2022-11-07,415.739990234375,420.0499877929688,411.2099914550781,419.8599853515625,416.6842651367188,703300.0,CTAS,Industrials
2022-11-08,423.1000061035156,435.510009765625,421.25,431.0199890136719,427.7599182128906,419300.0,CTAS,Industrials
2022-11-09,426.989990234375,430.7000122070313,419.760009765625,420.0299987792969,416.85302734375,398600.0,CTAS,Industrials
2022-11-10,439.3699951171875,445.8299865722656,435.5499877929688,444.510009765625,441.1478576660156,597100.0,CTAS,Industrials
2022-11-11,444.1000061035156,450.510009765625,440.4400024414063,443.8599853515625,440.5027770996094,456000.0,CTAS,Industrials
2022-11-14,442.5,451.6700134277344,441.5,443.8800048828125,441.66693115234375,458700.0,CTAS,Industrials
2022-11-15,451.8999938964844,452.4200134277344,442.1400146484375,444.80999755859375,442.5923156738281,337500.0,CTAS,Industrials
2022-11-16,445.9299926757813,450.1099853515625,444.1600036621094,445.7099914550781,443.48779296875,276400.0,CTAS,Industrials
2022-11-17,441.0,445.3900146484375,438.1400146484375,443.2799987792969,441.0699157714844,321800.0,CTAS,Industrials
2022-11-18,448.7000122070313,451.1499938964844,445.0400085449219,449.3699951171875,447.1295471191406,265100.0,CTAS,Industrials
2022-11-21,451.4100036621094,454.4599914550781,448.4400024414063,449.6600036621094,447.4181213378906,240100.0,CTAS,Industrials
2022-11-22,450.05999755859375,457.4599914550781,450.0199890136719,455.3200073242188,453.0499267578125,360200.0,CTAS,Industrials
2022-11-23,456.8599853515625,457.7000122070313,452.3599853515625,455.3999938964844,453.1294860839844,268600.0,CTAS,Industrials
2022-11-25,457.7300109863281,458.9200134277344,454.8999938964844,456.2699890136719,453.9951477050781,113300.0,CTAS,Industrials
2022-11-28,457.510009765625,458.3900146484375,452.0199890136719,454.3399963378906,452.0747680664063,255500.0,CTAS,Industrials
2022-11-29,451.9800109863281,453.2799987792969,446.239990234375,450.6900024414063,448.4429931640625,273800.0,CTAS,Industrials
2022-11-30,450.6900024414063,463.7200012207031,447.5700073242188,461.7799987792969,459.4776916503906,818800.0,CTAS,Industrials
2022-12-01,463.25,463.25,456.9400024414063,462.4500122070313,460.1443786621094,370900.0,CTAS,Industrials
2022-12-02,457.010009765625,463.6000061035156,454.7799987792969,462.5299987792969,460.2239379882813,286000.0,CTAS,Industrials
2022-12-05,458.239990234375,459.7699890136719,454.7300109863281,459.4100036621094,457.1195373535156,255200.0,CTAS,Industrials
2022-12-06,456.6199951171875,458.3599853515625,449.5700073242188,452.6199951171875,450.3633728027344,295300.0,CTAS,Industrials
2022-12-07,452.7200012207031,456.0700073242188,450.739990234375,453.2799987792969,451.0200500488281,436500.0,CTAS,Industrials
2022-12-08,453.2799987792969,458.2099914550781,452.0199890136719,455.1400146484375,452.8708190917969,364600.0,CTAS,Industrials
2022-12-09,454.5700073242188,457.0,452.0899963378906,453.4599914550781,451.19915771484375,236800.0,CTAS,Industrials
2022-12-12,455.1900024414063,458.6000061035156,452.3900146484375,457.4200134277344,455.1394348144531,352500.0,CTAS,Industrials
2022-12-13,467.489990234375,470.2300109863281,457.8900146484375,462.4200134277344,460.114501953125,522300.0,CTAS,Industrials
2022-12-14,462.739990234375,467.7000122070313,454.9500122070313,459.2799987792969,456.99017333984375,286300.0,CTAS,Industrials
2022-12-15,453.489990234375,458.05999755859375,442.7900085449219,444.510009765625,442.2937927246094,591600.0,CTAS,Industrials
2022-12-16,439.5400085449219,446.760009765625,439.5400085449219,445.2799987792969,443.0599365234375,854900.0,CTAS,Industrials
2022-12-19,444.3500061035156,448.25,441.2099914550781,443.510009765625,441.2987976074219,335900.0,CTAS,Industrials
2022-12-20,442.55999755859375,446.0899963378906,440.7799987792969,443.9400024414063,441.7266540527344,435700.0,CTAS,Industrials
2022-12-21,453.3599853515625,464.6600036621094,447.6600036621094,464.3900146484375,462.07470703125,529900.0,CTAS,Industrials
2022-12-22,460.3800048828125,460.7099914550781,446.4700012207031,452.5,450.2439575195313,439200.0,CTAS,Industrials
2022-12-23,451.0299987792969,457.489990234375,448.010009765625,457.239990234375,454.9603271484375,205100.0,CTAS,Industrials
2022-12-27,459.1000061035156,462.0299987792969,455.9400024414063,459.0299987792969,456.7414245605469,317600.0,CTAS,Industrials
2022-12-28,460.8399963378906,464.6300048828125,450.9599914550781,451.0400085449219,448.791259765625,265700.0,CTAS,Industrials
2022-12-29,454.25,459.3399963378906,453.5,456.9500122070313,454.67181396484375,252500.0,CTAS,Industrials
2022-12-30,453.4700012207031,455.4299926757813,445.8800048828125,451.6199951171875,449.3683471679688,312400.0,CTAS,Industrials
2023-01-03,453.9299926757813,454.9100036621094,445.989990234375,448.989990234375,446.7514343261719,306600.0,CTAS,Industrials
2023-01-04,452.9700012207031,454.2900085449219,440.7799987792969,443.8299865722656,441.6171569824219,348200.0,CTAS,Industrials
2023-01-05,438.7200012207031,440.5700073242188,431.489990234375,433.5299987792969,431.3685607910156,463300.0,CTAS,Industrials
2023-01-06,434.989990234375,445.5,434.5899963378906,441.9400024414063,439.7366027832031,430000.0,CTAS,Industrials
2023-01-09,442.4599914550781,448.010009765625,439.0400085449219,441.30999755859375,439.1097412109375,382300.0,CTAS,Industrials
2023-01-10,439.6600036621094,445.05999755859375,438.30999755859375,444.9700012207031,442.7514953613281,282000.0,CTAS,Industrials
2023-01-11,447.6000061035156,454.1799926757813,446.1400146484375,453.9599914550781,451.6966857910156,442000.0,CTAS,Industrials
2023-01-12,451.739990234375,453.0499877929688,441.510009765625,446.2300109863281,444.0052185058594,411800.0,CTAS,Industrials
2023-01-13,445.8999938964844,449.2699890136719,443.4299926757813,448.9200134277344,446.6818237304688,460100.0,CTAS,Industrials
2023-01-17,447.7799987792969,453.489990234375,444.3299865722656,444.8800048828125,442.6619567871094,391900.0,CTAS,Industrials
2023-01-18,448.2300109863281,451.1099853515625,437.8299865722656,438.2099914550781,436.0252075195313,437900.0,CTAS,Industrials
2023-01-19,436.7000122070313,439.2300109863281,427.30999755859375,427.5899963378906,425.4581604003906,349900.0,CTAS,Industrials
2023-01-20,425.1000061035156,437.7200012207031,423.05999755859375,436.5499877929688,434.3734436035156,394400.0,CTAS,Industrials
2023-01-23,436.739990234375,441.4700012207031,434.3800048828125,437.7699890136719,435.58740234375,315700.0,CTAS,Industrials
2023-01-24,438.4200134277344,440.6300048828125,431.6700134277344,440.239990234375,438.0450744628906,274600.0,CTAS,Industrials
2023-01-25,434.9500122070313,437.1099853515625,430.9700012207031,436.8699951171875,434.69189453125,233800.0,CTAS,Industrials
2023-01-26,438.2799987792969,441.1600036621094,435.7300109863281,441.0899963378906,438.890869140625,256700.0,CTAS,Industrials
2023-01-27,438.7799987792969,440.8999938964844,435.8999938964844,437.2699890136719,435.0898742675781,224700.0,CTAS,Industrials
2023-01-30,436.8800048828125,441.2099914550781,434.7999877929688,436.0400085449219,433.8660278320313,324000.0,CTAS,Industrials
2023-01-31,437.6400146484375,443.9599914550781,436.8299865722656,443.739990234375,441.5276489257813,438000.0,CTAS,Industrials
2023-02-01,443.260009765625,449.0299987792969,434.8299865722656,446.3599853515625,444.1345520019531,428400.0,CTAS,Industrials
